0.627593760163495,0.536019382343657,0.72810308620852,0.477216591901644
0.0891286469723402,0.124094379772842,0.616015059253105,-0.0935927369316601
-0.771272327529765,-0.488306284433368,0.788795547531231,-0.769130066777211
-0.0833908460559474,0.406208031361061,0.789567664762617,0.077540899856257
-0.561413261315192,-0.0410707495412654,0.807404606150708,-0.55790786509382
0.671742507822541,0.308228407538079,0.235672015131627,0.288756315927714
0.54759857027587,0.338238104033688,0.425001265487104,0.283792455817698
0.261150556713506,0.967461540096087,0.915049803872348,0.858926442234602
0.769555548209583,0.385804441339273,0.330545243317937,0.36043860709009
0.381908007756765,0.0856273161334133,0.297931159717206,0.0681720811830615
0.420250691528337,-0.0634287839597807,0.057141094331127,-0.0228604733707138
0.674716081085981,0.748655444762833,0.892022899343215,0.700360408609806
0.10337045525401,-0.084709260507812,0.46550129754006,-0.197809072630622
0.282762539182295,0.218120279026167,0.621751930679423,0.172588244111584
0.892827455005749,0.835131829656473,0.913559690147889,0.755227193819232
0.670817538880887,0.319882567113283,0.282362210168965,0.293514271412468
-0.464054076350115,-0.0214415755040535,0.792471873512463,-0.584811399280753
0.51948568193812,0.21499684085924,0.251802692931009,0.183389291931927
0.215524561494339,0.166564368963328,0.590110866283896,0.10394576732078
0.0176957398049269,0.273090398035029,0.768676636000521,0.120227584207392
-0.29733685202739,0.0992699576741207,0.78660662381264,-0.1394705909696
-0.661195554468107,-0.343800478714126,0.786856157862106,-0.605008312879074
-0.240959255961531,-0.538145412238151,0.49186985578403,-0.59675883432124
0.275054677389075,0.133426057336243,0.504075754409778,0.0921307232818485
0.135029061040078,0.328104677043714,0.705036246787587,0.153671813288562
0.319376630744663,-0.106488098997656,0.185306748488098,-0.0633075639631806
-0.191661241655244,0.225195236475846,0.772641746787208,-0.212621000637352
0.263438430075193,0.543661992106988,0.767002075018319,0.359884503368665
0.168101026739469,0.724678183804577,0.921137136217286,0.679630833053521
-0.703554892968811,-0.43925149794826,0.781348511218644,-0.701059675009747
-0.12318746066109,0.54469248107382,0.825424837144187,0.161526193879387
0.645114887105994,0.669479709645578,0.729139672519147,0.571440347769204
0.665799898001072,0.540955269327891,0.893613717012834,0.517963384966925
0.779232427573469,0.85369135146306,0.898029015886885,0.787211428705876
-0.207214352201942,-0.0878435786849708,0.696251164336923,-0.381459700130468
0.0535335636992811,-0.756680921836301,-0.447277805992532,-0.484731822452637
-0.303809042291287,-0.122724330620905,0.728381523536086,-0.328854640303313
-0.0951474477578835,0.595661445190932,0.840637751777274,0.240221673507721
0.583761726416786,0.315436577804203,0.332506978859656,0.271767036331751
-0.367202905304717,0.231553275923397,0.813024074968595,-0.139147472822179
0.11804305179276,0.446285796474412,0.800788764955736,0.271522049853926
0.578348602592238,-0.08276796392573,-0.538768428881942,0.112583663335736
0.765601947042242,0.468168302895259,0.606255171090661,0.40327067762666
-0.0710376949852559,0.0104041983308472,0.669935629609091,-0.115667754704028
0.212593384594971,0.823288353002189,0.888143850846628,0.625785645354082
-0.54709507968763,-0.0270298523481048,0.808657028131039,-0.356235863073623
-0.310084994642831,0.110783948646411,0.781679174416942,-0.232597767340749
0.593063700001047,0.682692066264039,0.950648458899354,0.696892391484758
0.234348106148632,0.806750615848709,0.917380630165082,0.721273068753933
0.500876805138813,0.684982360214131,0.796653162833588,0.563096066283363
0.00239803405866534,0.350174380132841,0.780731660925087,0.1426249652339
0.0719467630634743,-0.607047940883014,-0.161976259859697,-0.431947797923323
-0.747442458878623,-0.30651217682889,0.807835956092035,-0.599501039578745
0.238276963252497,-0.370551914502457,-0.165079373475919,-0.232729456044943
-0.524634398527445,-0.405399189735146,0.735688790221942,-0.665530463917747
0.40012611824716,-0.40274018594297,-0.8282183485213,-0.127181558575624
-0.540153143757917,-0.0256770981241574,0.806598307484031,-0.399112988804314
-0.273494333742611,-0.361521509095813,0.623977158270977,-0.562275546191865
0.0138320773953544,0.657013969624479,0.832197084017271,0.308969003704062
0.60224996493099,0.418793052357426,0.767959525152128,0.388346331684419
0.213202077281541,-0.241937872190456,0.120285233976272,-0.211476754113863
0.0873634845051072,-0.258413516003495,0.326735655224093,-0.249756689340275
-0.39823497581139,-0.826209023767758,0.447470011983813,-0.767520235407762
0.381168380843394,0.23462348365592,0.466864921533775,0.169210812532247
0.338364467588344,0.773519181255166,0.875097336855273,0.61429226971948
0.16698882657995,0.44406630333612,0.735092630718614,0.227791573370482
0.204614199720134,0.516416324412112,0.872502876118754,0.430994286683455
0.120978732430517,0.730672300920114,0.863679170006254,0.476656997473938
0.0609767885429089,0.161518211056214,0.685356951044219,0.0526837931574866
0.688978998319184,0.764812257210121,0.832721407646273,0.682162386255498
-0.88134304168823,-0.564219069144156,0.7999979529003,-0.871340151058512
0.760336485631474,0.912760493482891,0.974832742595539,0.901769787570121
-0.0169356446329786,0.528938856202932,0.856210122461353,0.305744214545149
0.0668566614534869,0.385616062819675,0.792204943099563,0.21027328217406
0.507138070580374,0.669668669047214,0.801834331580375,0.561404137224971
0.232513761360409,-0.0160236987798181,0.368051595922426,-0.109289131980832
0.270174906548726,0.902858617060575,0.90271701209279,0.736285529263434
0.100763384308948,-0.12104685310447,0.444577227427513,-0.151897613475943
0.379866343044007,0.735848713845746,0.870650556334822,0.605029270462105
-0.0734930250692419,-0.551497510413466,0.250044483230245,-0.49593171103136
-0.0682336165195011,-0.131947320506429,0.599625709055338,-0.191189684277048
0.224442562230184,0.398571436783544,0.742071745782547,0.27038424970753
0.0402882324965892,0.590191130426977,0.877802413927472,0.414265577597269
-0.183436653003846,-0.270003330961055,0.606618287955031,-0.382698976410842
-0.473828070760825,-0.000529944001014915,0.801442173591915,-0.288244395145016
0.190491685294953,0.552225343780717,0.874837489923143,0.446965733319369
0.57883437907733,0.882038021979969,0.973192415070324,0.890785887653504
0.417718479905576,0.721234941447735,0.841500404716165,0.580620404528251
0.406731087830474,-0.201951431957429,-0.293236216571139,-0.0584726531746207
0.031600651902524,-0.44555015120343,0.197758222251978,-0.363406227630518
0.360973419358378,0.679331981922034,0.853575526284932,0.549574078469454
-0.135217718243682,-0.446345334960944,0.444269467687306,-0.50980893771019
0.146653961703795,0.0914147820612621,0.565385259772138,0.00628058407297138
-0.0300680733996963,-0.482840121134941,0.265526833849809,-0.383454450518356
-0.381051285069143,0.0790841801450191,0.790507513583921,-0.455789943918053
-0.547886916435835,-0.62498666414824,0.679790518341582,-0.797646723232289
0.453948267266521,0.655410461522819,0.794185832073987,0.527621354469307
-0.119175400320303,0.409751042762409,0.826785100002964,0.140363200063575
-0.737981915048681,-0.448170118329748,0.787533559299067,-0.766567709557421
-0.482224411959668,-0.358740285408608,0.732360693982256,-0.548125775059853
-0.429810611836551,-0.179233459431857,0.756861501646345,-0.464398040002581
0.49242168980562,0.678235392860209,0.768146426414843,0.537468508049277
-0.681274964372083,-0.254359180221705,0.802708824260239,-0.584727954711246
0.495551741224824,0.682600232373536,0.768278564877383,0.540859231243452
-0.122793842740442,-0.336532420818171,0.514399716437075,-0.424601364873828
-0.130715904034365,0.231369066263917,0.756315190436819,-0.253553797091598
-0.0286267478092632,-0.307632173878256,0.432518174906146,-0.394222519022709
0.532382237569064,0.834948644506139,0.976693791542709,0.866070328026832
-0.170252853345027,-0.0120572461891206,0.704156372700718,-0.354812123879567
0.595803101151356,0.437290837056247,0.734855876507731,0.400509992866807
0.163590425894974,0.558962622262836,0.819252111162969,0.358710772735321
0.569744616742039,0.740511621660968,0.894632081385903,0.685996736895204
-0.183818282945253,-0.139099105972961,0.666977913761042,-0.29268216008818
-0.00245757785672873,-0.045869310700259,0.593784943040164,-0.156634986121236
0.0616456578437139,0.251554852806721,0.69388348683222,0.0254075911596989
-0.63113602368931,-0.537477799539086,0.741184092392481,-0.800239897147972
0.650590154518147,0.297182409882742,0.449841819328302,0.262553912992049
-0.0165343512809417,0.414454434687366,0.77115786476831,0.0759507012589364
0.645489859448803,0.675799328667877,0.772275799336214,0.590340162490528
0.160728948436645,-0.0295928236861258,0.444290012044501,-0.182547329749814
-0.501505596571411,-0.0313038998484909,0.798676292622798,-0.462166377717982
-0.286244323452539,0.163072591907545,0.783561033592101,-0.352575913694288
0.590526556820946,0.84071960051332,0.944169335357632,0.809416791981504
0.459617668819649,-0.172874410560381,-0.386670011796221,-0.0118503982327908
-0.0321686539340675,0.651998709346922,0.846523019462375,0.315431172005346
0.175699551530194,0.778879430124784,0.862992327233445,0.521821146124601
0.00826725974240405,-0.0150135776428474,0.601009825234787,-0.163788937956762
-0.264854839267594,0.167117250977396,0.783642774451579,-0.132599243638802
0.142255724908663,-0.581586756579161,-0.330376208878968,-0.365733511565686
0.344093098383032,0.874723130164871,0.929669649215688,0.810079678002233
0.591217373712001,0.796189399284867,0.857387060358033,0.695659852095377
0.122964235439255,-0.216714958410609,0.315926264851703,-0.233063793431214
-0.0667241081290026,-0.531112089257061,0.262514508094547,-0.488453556471145
0.525360789634749,0.617263250786845,0.747662938279518,0.512161625918092
0.283064142597352,-0.104876619986869,0.199331345556941,-0.0824290528094096
0.62645594648158,0.617415723006095,0.849145026900676,0.576285250990277
0.340777359155142,0.324736632846555,0.563326116984159,0.196466781559281
-0.192781824712567,0.448152255354951,0.811611375257821,0.00294281089510529
0.264227737306155,0.625258087027584,0.781013921004446,0.394988255556899
0.245836357845684,0.147901652081853,0.497344177239291,-0.0488861573872321
-0.267974352329509,0.224498237818512,0.792137098701068,-0.140996459632048
-0.40466858226128,-0.0332497001116467,0.783984792829094,-0.261101405761733
0.404818974812362,0.0233327801397416,0.149495305131087,0.0241300091767493
0.0180442700278374,0.548734525334017,0.804582037904041,0.226122881576999
0.531391772044727,0.0252486059079111,-0.133900845214662,0.102277220923441
-0.471066229351937,0.0300788875974323,0.803418811461744,-0.291804820895061
-0.4814517362965,0.0796542577443582,0.808599546800194,-0.459330812084328
0.200401636238681,0.0683370764979911,0.48600205485461,-0.0515616346053018
-0.14644721779459,0.541827203984813,0.837224886316482,0.180069888409853
0.708872100428549,0.780123856357938,0.843589982705405,0.700409946588918
0.213476059235328,0.165878676095455,0.54679662280305,0.0146131832445986
0.0193513176428051,0.413119848895404,0.771547383412685,0.147529180487433
-0.225874820847722,0.150906298031019,0.774302310457273,-0.0986243041227648
0.276831017181566,0.950314379666871,0.918834546412611,0.857168502867838
0.184863167191413,-0.229986032085176,0.192216886096068,-0.228524600706642
0.538749435504766,-0.00601974408001515,-0.228241778614992,0.10508854060705
0.411968700948199,0.243758371439653,0.626528407360745,0.22903987849433
0.79502128453964,0.77323841723257,0.916009927147495,0.721532425894867
-0.327302575974865,0.0205518100277426,0.76781060760106,-0.436912775066153
-0.750591724604541,-0.407649353152676,0.795648025725772,-0.810112810267227
0.496283673304577,0.863318785208934,0.953241732860591,0.843715161562326
0.887977605430273,0.837536313351039,0.96700836890396,0.813691359690228
0.830518603524141,0.917498628874649,0.990599603053244,0.921155487204397
0.095195703916144,0.537497950739607,0.818969811208357,0.308602789416844
0.325714850447017,0.479760184130007,0.7565952445819,0.366424776523071
0.443526490214249,0.304083632806224,0.520953712398917,0.249304897312584
0.287004570915675,0.34103435697756,0.631209441511703,0.216452852010572
0.0789265449043304,-0.215255996742028,0.378219423524986,-0.29584216756948
0.633641300945129,0.0665404113698906,-0.282495518761538,0.179897275187356
0.469382221888206,0.734240611074462,0.936470951905592,0.714345465484091
-0.49676076788229,-0.0740227946882401,0.791938316824269,-0.46870129391785
0.553698581085666,0.474922885236403,0.704569606688203,0.421262498944067
0.303962209329705,-0.139102629096333,0.0873891322696991,-0.117020892800073
0.143571020019819,0.833932080848735,0.874072094288246,0.56331605962877
0.514388176864722,0.483971977926376,0.694648918864831,0.415951501703103
-0.0759883544725525,-0.356807035419986,0.450637551265846,-0.358916312062084
0.0772779681238307,0.533571972825355,0.805305433834679,0.27442505895688
0.578067348042235,0.570371719129603,0.864645728657851,0.547455504486466
-0.233572060833848,0.203408265877629,0.778169389460163,-0.351841653252288
-0.273824977926386,0.13339327965396,0.786635077551686,-0.114656889442625
-0.396046304207909,0.203508520802683,0.809377101206633,-0.447391765322779
0.320615298735509,0.721418605017929,0.867900395767753,0.570860311434817
-0.426415912293558,-0.10929168385822,0.771638977173597,-0.340466971459197
0.640497963387157,0.801392173489151,0.951538925072746,0.789707508086091
-0.532467356571597,0.000694657041820035,0.810748634762475,-0.319993439964888
0.580530062411858,-0.073684524452606,-0.409584409881837,0.0291572780144473
0.563283810452931,0.176580953846622,0.131844323000536,0.17541292412649
0.30200617426734,-0.332794166100948,-0.218684466909756,-0.222918465571086
0.548647924950745,0.682550100634031,0.758734071072827,0.558758677347309
0.239026828994127,0.775795627829693,0.92452574128537,0.723340606178687
0.621368946011352,0.454094424708583,0.526139831100876,0.387600776126463
0.632418062571278,0.530086333182904,0.725296890977505,0.472268204123408
0.601833711863288,0.0838442331023221,0.0557320866030921,0.0979614815330714
0.086144521971979,-0.0194708219565035,0.534168075516616,-0.132310749038776
0.332699430546262,0.623267084648625,0.84402387184262,0.501074345756745
0.729768147833229,0.439168388448727,0.577157072091957,0.380823454742433
0.611663081824972,0.654124148325179,0.880573290456616,0.620229758852133
-0.0630164552057119,0.175171669525598,0.71693227719175,-0.277661223606858
-0.241030533247462,0.120231081815785,0.765011296794457,-0.250043509017337
0.403299946076339,0.49838969116438,0.675465244984314,0.365892616787989
-0.198671667712533,0.000904976854555262,0.720034367546206,-0.413513028911625
0.0870790746192482,-0.201536733091951,0.382603683218937,-0.247130324118435
0.290371795561407,0.0703208636495185,0.379071378830287,-0.0334949268739203
0.110824918374447,0.614770920740401,0.896811389077012,0.502999172362398
0.311012757232671,-0.0443546833482268,0.223369172530154,-0.0490728341396194
0.467291902576893,0.0606182131430206,0.134095542871976,0.072989471131107
0.491464149160729,-0.117538050839237,-0.254988887372711,-0.039716596018312
0.228506061106227,0.651287849769114,0.942672739872713,0.680770037236074
0.417747012854041,0.383820628125346,0.576537587869082,0.286084167889976
0.504013405339408,0.300780894766252,0.491087388220544,0.260083210352409
0.00239961074076622,-0.935119486609584,-0.740424049649277,-0.596977448426772
-0.114574603283423,0.0369791086403173,0.695353272746085,-0.262390522702612
-0.499452830851234,-0.287303056794129,0.755684836574544,-0.473955055180137
-0.365334443070377,-0.237016877002324,0.719497925557719,-0.506078736426251
0.101449795707217,0.639826639755121,0.908927886860816,0.561276886636164
-0.258470616682851,0.384807493147222,0.812045023820618,-0.0888063748412294
0.578416071663985,0.503383561750083,0.719568078126621,0.447709117082492
0.66634730165387,0.455586002417017,0.574861164986239,0.397789005865442
-0.689247881997239,-0.213602967262124,0.809489879485962,-0.507418593363906
0.476230814289242,0.441671621150852,0.72729056843965,0.391915818093009
-0.0403963200638524,0.620977145152487,0.824320380643645,0.235568508482581
